-682593.55	-1057225.8	-681547.55	-1054896.15	32.3888
-788251.41	-989855.27	-787615.208	-989710.969	13.2198
-744427.01	-1041940.53	-745476.058	-1042442.099	24.7009
-816868.164	-1069518.245	-816893.762	-1069517.321	0.9012
-771878.58	-986682.57	-770401.64	-988243.48	26.3076
-719546.69	-1030627.19	-719664.66	-1030725.65	1.182
-801753.438	-1023673.569	-800168.47	-1023525.4	18.9187
-796967.21	-1053971.04	-797433.88	-1052597.14	17.0412
-751462.148	-1001952.201	-750659.099	-1001857.843	9.0706
-651046.35	-1014975.04	-651076.779	-1014495.997	5.682
-779864.28	-983031.63	-779092.241	-981900.865	15.7662
-719843.172	-1044008.229	-719043.9	-1045005.64	14.5561
-834368.509	-984071.789	-834339.5	-984063.875	0.6025
-692580.496	-1046095.138	-692418.005	-1046417.51	4.0375
-688899.04	-1008101.45	-688958.37	-1008075.48	0.7834
-690154.749	-1015646.511	-690276.83	-1015960.33	3.768
-717320.02	-1074418.83	-717406.529	-1074272.847	1.9469
-705180.085	-1015148.305	-705245.089	-1015162.207	0.7603
-667752.29	-998041.55	-666452.53	-998977.14	20.7024
-782260.598	-979205.504	-782265.162	-979225.253	0.6801
-801018.693	-1015691.9	-801385.012	-1015485.742	4.7117
-813304.15	-1072027.89	-813205.411	-1072126.728	2.8595
-753082.234	-1019438.929	-755209.1	-1019163.62	24.8989
-640426.525	-1091589.246	-639940.852	-1091220.246	9.8449
-751335.31	-1060211.99	-751284.64	-1060098.92	2.4827
-700174.9	-1071901.69	-699977.91	-1071763.11	4.8425
-804080.996	-1060113.942	-803947.883	-1061268.828	13.2612
-787194.84	-1068117.31	-787213.5	-1068343.1	4.7081
-650028.63	-1050827.27	-649211.54	-1050423.25	18.5878
-720813.672	-1048330.845	-721423.83	-1050459.84	25.712
-718118.94	-1074538.02	-717820.5	-1074317.38	4.1259
-766123.13	-1042170.21	-766136.3	-1040888.08	14.5145
-646259.626	-1063825.184	-646271.32	-1063832.91	0.3106
-796743.252	-1021713.892	-795345.471	-1023146.204	23.3065
-718568.57	-1054861.25	-718716.86	-1055269.42	4.9627
-665998.12	-1039213.13	-665783.24	-1039185.6	2.4235
-653414.983	-1023358.623	-653299.13	-1023139.24	5.0178
-702154.39	-1017063.32	-704206.35	-1016297.52	27.1665
-697267.039	-1038802.186	-697239.861	-1038815.407	0.7571
-675048.91	-1008405.81	-675803.06	-1008342.46	9.3412
-755895.05	-991026.57	-755651.695	-991024.143	4.8688
-834771.583	-1060697.914	-836451.432	-1060362.732	21.9475
-764748.101	-1005277.63	-763471.794	-1006320.508	21.3823
-754722.88	-1063440.97	-754963.37	-1063474.75	4.8572
-681176.14	-1047284.84	-681294.73	-1047266.2	0.9236
-717801.722	-979961.24	-717956.261	-978710.688	27.4077
-771186.36	-1027775.74	-773039.903	-1027849.428	25.1191
-770746.85	-990883.12	-769898.37	-991447.69	11.5516
-829863.983	-1072868.589	-830045.471	-1073007.368	2.5571
-737082.62	-1070361.22	-738930.214	-1070969.271	25.045
-827959.95	-1025194.124	-828173.691	-1024778.486	5.3453
-794059.78	-1036805.73	-794299.36	-1036703.83	6.6668
-749194.939	-972258.483	-749732.38	-969641.23	30.1966
-683665.563	-1050408.426	-682538.522	-1049193.512	18.9773
-663328.766	-1029262.266	-662364.104	-1027433.998	24.5546
-705696.57	-1072586.84	-705427.33	-1071399.53	14.0989
-762541.454	-992050.625	-762561.091	-992047.749	0.4359
-776863.78	-1052388.04	-776403.965	-1052478.333	9.4523
-723842.07	-1036401.27	-723878.43	-1036574.34	3.609
-767759.019	-1045524.815	-766295.11	-1043629.66	28.1132
-744795.512	-975428.606	-742811.99	-976078.34	23.893
-741011.44	-1016680.83	-736790.235	-1014569.195	91.9485
-709087.68	-1088888.29	-708196.223	-1089276.679	32.912
-741446.68	-1074949.16	-742607.189	-1076199.05	24.5578
-887969.106	-1019586.53	-887903.565	-1019841.518	2.9268
-750213.42	-1019915.68	-749390.03	-1020284.95	10.3541
-758207.97	-971824.14	-758416.97	-970988.03	13.7279
-740042.682	-1048803.266	-739856.55	-1048772.52	3.8359
-824116.77	-1073873.79	-824026.79	-1073771.599	1.5784
-653089.969	-1075934.876	-653033.816	-1077141.936	14.4357
-701209.452	-1012443.428	-701281.438	-1012426.375	0.822
-773612.74	-1055153.42	-773026.593	-1055087.224	11.9742
-754757.688	-1002042.938	-754755.285	-1001979.444	0.7066
-753858.425	-1046002.964	-753562.08	-1045802.37	4.0574
-721288.14	-1056579.85	-721454.452	-1056887.26	7.2346
-688757.63	-1058642.28	-686757.86	-1059493.77	24.864
-681654.74	-994560.4	-681402.836	-996373.122	23.4008
-766691.98	-1046504.28	-766544.31	-1045271.07	14.9155
-765006.22	-1033381.77	-764258.19	-1033081.62	17.1579
-754214.37	-988832.09	-754919.423	-988119.4	21.4886
-831003.56	-1040615.966	-833692.707	-1042370.341	38.0514
-791804.912	-985582.064	-791823.188	-986770.938	13.6121
-763796.37	-983171.0	-764427.96	-984213.11	13.649
-700825.306	-1010100.418	-701009.116	-1011040.206	7.372
-806611.073	-1055694.866	-806478.523	-1054687.767	11.3332
-824335.17	-1076643.87	-824229.88	-1076428.91	2.1772
-785820.327	-976749.551	-787458.04	-976936.43	19.6403
-643357.52	-1044647.09	-643196.027	-1044701.731	3.3372
-693395.58	-1037423.123	-692470.7	-1037425.66	10.5744
-868466.953	-1001996.087	-870289.426	-1000815.521	35.6757
-851686.14	-1010595.84	-851816.443	-1010487.409	3.4128
-757158.87	-1048627.57	-757549.968	-1049067.836	12.7194
-697451.56	-1052233.88	-697797.7	-1053567.25	15.5784
-737558.471	-1050925.687	-737308.984	-1051237.17	8.1926
-724926.28	-1048904.58	-725214.99	-1049590.8	18.6968
-663755.607	-1051422.114	-664640.67	-1051052.65	11.0998
-739350.9	-1040088.34	-740580.83	-1040143.97	25.554
-701099.716	-1050856.633	-702949.797	-1052173.005	28.3534
-762660.384	-984434.985	-762693.647	-984241.129	2.1921
-684859.623	-1032914.193	-684737.81	-1033347.95	9.101
-821516.11	-1014579.04	-821591.64	-1013904.94	8.7573
-745782.97	-982628.93	-745795.512	-982630.319	0.1513
-655818.302	-1080134.738	-655515.83	-1080038.461	3.5579
-823029.34	-1028479.66	-822122.758	-1029525.542	17.0612
-722713.49	-1064471.921	-722614.982	-1066511.47	48.72
-667348.92	-1060124.02	-668010.81	-1059402.08	14.3559
-785862.88	-1018158.85	-785903.44	-1018138.51	0.5047
-784340.233	-1026853.333	-784722.76	-1026987.074	8.62
-754722.88	-1063440.97	-754845.73	-1063381.37	3.0727
-686599.315	-1026245.839	-686632.23	-1026029.46	4.9683
-747674.5	-1033325.3	-745978.33	-1031442.64	29.4246
-709087.68	-1088888.29	-709286.226	-1089162.38	19.9704
-744322.67	-1025324.1	-743703.125	-1025022.688	7.8642
-857554.503	-1066769.628	-857397.986	-1066928.189	1.7139
-813735.208	-1071658.557	-813441.667	-1071995.925	8.9439
-824257.03	-1076464.14	-824368.01	-1076678.07	2.1924
-755561.139	-1048762.837	-756649.728	-1049700.133	17.7811
-718519.86	-1032019.4	-718188.94	-1031888.47	3.9554
-669095.228	-1010861.663	-669466.252	-1013763.62	36.9809
-743525.683	-1024934.562	-742974.16	-1024658.35	12.3406
-712833.882	-1078862.126	-712664.34	-1078996.14	1.6624
-718702.93	-1008044.22	-719804.22	-1007774.48	13.4856
-783740.92	-1062114.7	-789491.698	-1064086.379	47.4736
-669667.176	-1090853.117	-668507.652	-1091797.497	16.9497
-797625.12	-1013152.09	-796037.22	-1012218.17	21.3658
-669667.176	-1090853.117	-669523.053	-1091902.984	12.4298
-770605.67	-1066032.74	-770611.794	-1066935.832	13.6872
-699743.556	-1060255.837	-699819.01	-1059099.45	15.4018
-860818.36	-1003349.69	-861480.547	-1005436.37	37.1303
-641363.693	-1058245.202	-640361.277	-1057046.56	17.5869
-819918.122	-1008593.736	-821932.121	-1008583.691	30.5518
-772404.43	-1081947.67	-772337.871	-1081854.175	1.3965
-711225.74	-979518.69	-713295.679	-978166.798	31.0385
-657595.4	-1071887.45	-657637.67	-1071921.73	0.6092
-757389.967	-1047968.234	-757066.295	-1047375.812	14.6061
-761804.098	-971881.321	-759716.49	-970904.67	28.9279
-664058.97	-1047818.75	-664237.125	-1047754.375	2.1676
-758738.418	-1022082.312	-758505.91	-1022715.61	7.5257
-722004.478	-1032704.204	-721968.829	-1032704.001	0.8782
-753069.25	-1037372.232	-753073.16	-1037427.14	1.1528
-743775.84	-1049079.58	-744517.364	-1048937.733	16.0684
-817396.62	-988845.84	-816015.01	-992517.408	85.2203
-682430.32	-1018740.76	-682430.78	-1018853.25	2.315
-740567.913	-1014769.19	-740300.24	-1014096.08	8.6415
-744593.67	-987634.7	-745958.08	-987636.28	15.3045
-746356.47	-1011843.08	-745777.72	-1012660.43	11.2512
-788487.635	-1013962.555	-788774.22	-1016148.65	26.5976
-661534.9	-1056956.81	-660410.858	-1057065.693	22.8923
-740829.08	-1001958.87	-740880.67	-1001694.33	5.3913
-715273.42	-1049983.72	-717185.34	-1049884.48	21.7412
-689710.27	-1038191.64	-687756.53	-1038174.74	22.0175
-865095.447	-1015806.938	-864526.91	-1015039.05	19.1438
-663449.618	-1063010.571	-665026.707	-1061746.48	22.6448
-858009.186	-1049152.542	-863264.03	-1049360.0	74.554
-744416.779	-1083885.415	-745272.24	-1081404.02	39.3966
-704891.302	-1081539.256	-703858.334	-1077728.229	56.8782
-737610.085	-1050865.03	-737562.977	-1050871.662	0.9517
-746965.041	-1017374.599	-746965.676	-1017400.74	0.3154
-663479.48	-1012953.12	-661617.63	-1011287.41	28.4262
-783557.32	-996606.88	-783259.68	-996320.45	4.6759
-641307.625	-1073543.848	-641061.755	-1073648.639	3.0163
-767905.56	-1059790.08	-770293.832	-1060662.695	30.2193
-640127.301	-1041929.691	-640234.35	-1041972.144	4.2336
-686491.08	-1087690.05	-686661.272	-1088452.577	8.742
-692439.87	-998478.84	-696522.08	-1001091.07	37.4957
-670654.23	-1032880.939	-671256.5	-1032769.5	6.977
-721976.964	-1032677.576	-721999.135	-1032679.218	0.4697
-698737.223	-1004659.148	-698500.86	-1004795.83	3.0566
-652831.073	-1086445.285	-651869.399	-1086573.583	11.165
-715827.967	-1053556.402	-717024.659	-1053704.13	16.8326
-752568.73	-1022723.96	-752617.83	-1022577.89	1.7122
-644149.596	-1038767.848	-644454.839	-1038353.711	5.7713
-644668.77	-1056301.76	-644083.61	-1053792.21	29.7908
-655282.27	-1025459.61	-654802.8	-1024660.04	21.0548
-702591.63	-1070675.77	-701469.49	-1070934.9	12.8977
-736076.53	-1032279.74	-736802.978	-1032360.481	18.1079
-842369.133	-1046673.381	-840063.257	-1048225.046	32.5
-855417.63	-1026729.69	-854683.06	-1026353.42	19.3605
-763147.8	-1010545.38	-763426.98	-1010290.16	4.5092
-825413.344	-1070246.633	-826432.35	-1070622.92	21.8146
-852989.94	-1010517.63	-853021.11	-1010598.78	2.187
-753519.32	-1044963.06	-753922.75	-1045903.46	8.0466
-853220.061	-1065083.953	-853829.245	-1063917.411	17.2122
-741507.759	-1041996.034	-741446.64	-1042000.11	4.3185
-651058.82	-1044615.54	-650858.36	-1043750.1	9.8935
-655721.4	-1026706.88	-655315.375	-1026583.681	4.7442
-658632.613	-1007570.898	-658327.19	-1007363.39	4.2077
-826335.15	-1037293.3	-824701.175	-1040007.949	43.7865
-751632.588	-1007525.016	-749142.75	-1012157.38	40.6377
-756563.61	-990560.26	-756713.033	-990019.522	11.2645
-794893.45	-994671.92	-795519.83	-995402.33	11.4048
-641193.869	-1025947.045	-640431.28	-1026551.76	11.7642
-879988.85	-1020805.55	-880074.07	-1020738.92	1.4773
-762487.54	-978758.49	-763081.543	-980987.626	29.2276
-763702.81	-992726.37	-765617.17	-990627.35	21.9224
-672077.19	-1011036.43	-672110.66	-1011490.64	5.089
-730106.85	-1043466.23	-730458.67	-1043345.36	2.8715
-649715.312	-1070556.795	-649786.847	-1070020.187	6.0472
-819740.529	-1058341.735	-818748.281	-1056974.29	19.251
-868667.144	-1010400.462	-869618.203	-1007584.616	34.3089
-708648.73	-1045259.4	-707509.96	-1045530.05	13.0688
-707184.18	-1032446.4	-707185.87	-1028507.77	46.6782
-789768.38	-1058969.06	-788030.54	-1056044.58	38.1803
-810667.0	-1045722.86	-810740.903	-1045606.441	2.8106
-659164.367	-1065042.203	-659255.092	-1065048.695	1.8339
-749142.75	-1012157.38	-746947.0	-1017091.25	42.5093
-656246.977	-1031448.069	-654724.454	-1031065.877	18.301
-758347.022	-1040674.358	-758324.992	-1040666.032	0.5217
-795450.938	-985788.52	-795458.379	-985806.939	0.2207
-646901.705	-1057807.415	-644980.185	-1057370.44	27.3662
-745741.58	-974318.97	-744795.512	-975428.606	16.6014
-683915.461	-1008181.114	-682385.97	-1008835.85	19.5222
-733956.33	-1056531.734	-734205.563	-1056541.375	4.9971
-725699.807	-1069669.236	-725737.899	-1069763.208	1.1269
-722976.671	-1047379.047	-723026.18	-1047430.95	1.4543
-867850.362	-1017308.357	-867827.291	-1017310.473	0.5172
-645953.01	-1021514.61	-644095.23	-1021816.32	21.8315
-672608.33	-995756.58	-672969.55	-994817.47	11.4212
-763005.62	-1036747.49	-763017.75	-1036763.431	0.4623
-874888.952	-1032193.255	-872464.669	-1032874.098	29.7738
-677014.127	-1057821.14	-677505.54	-1057711.0	10.9579
-763349.65	-992839.56	-762418.26	-993299.638	21.3262
-645559.416	-1042295.828	-644822.508	-1038732.068	28.2222
-831257.801	-1066428.576	-831269.153	-1066433.159	0.2783
-705261.63	-1044465.61	-704204.79	-1043184.73	35.4013
-664179.01	-1008798.93	-663169.23	-1009728.83	15.5232
-813336.573	-1055487.559	-812849.834	-1049467.983	106.8114
-765581.53	-1063635.1	-765231.41	-1062235.92	17.1638
-666364.99	-1013740.04	-666052.66	-1013687.66	3.5264
-684634.01	-1036494.61	-683949.63	-1036590.98	8.1045
-859299.634	-1026141.144	-856631.99	-1026652.92	38.9938
-647719.127	-1045908.413	-648037.819	-1045341.882	13.1443
-766241.06	-990103.64	-766982.928	-989208.52	12.9308
-714320.133	-1045224.548	-713174.681	-1044932.987	13.7038
-763648.17	-1073885.23	-756787.96	-1074718.42	86.0966
-757506.533	-1048248.178	-757389.967	-1047968.234	7.1931
-677347.68	-1048432.16	-678335.849	-1048911.227	12.2431
-753063.822	-985251.483	-752546.051	-985270.091	6.1856
-671005.31	-994697.86	-670991.43	-994702.16	0.3252
-709849.16	-1052104.16	-709080.19	-1051104.7	14.0454
-819275.356	-1071762.21	-819172.32	-1071709.66	3.114
-865281.896	-1016221.898	-865095.447	-1015806.938	9.1332
-848944.39	-1000411.63	-844989.76	-994076.91	126.8132
-740938.607	-1004291.748	-739995.13	-1005497.33	17.2043
-686041.36	-993242.57	-686002.642	-992607.262	12.7771
-876401.821	-1018512.434	-879438.102	-1019193.057	40.8959
-758869.214	-1018432.011	-760254.55	-1018376.922	15.4888
-691323.86	-1061107.66	-691574.13	-1060305.91	9.7052
-771810.65	-1055290.41	-772072.604	-1055109.476	20.4647
-707385.36	-1021461.53	-707369.16	-1021588.3	3.0445
-707115.32	-1002637.76	-706910.78	-1002589.29	2.3357
-772761.907	-1033078.897	-769817.77	-1033493.72	38.7263
-841852.61	-1052408.997	-843555.756	-1052184.368	20.1643
-731318.491	-1081395.334	-729383.407	-1079754.76	39.0802
-681561.263	-1061778.063	-681935.961	-1061186.303	7.8927
-664722.059	-1069286.88	-663828.882	-1070724.962	19.3255
-711124.62	-1025831.21	-716581.29	-1028241.72	46.4243
-852389.51	-1010471.46	-852230.78	-1010352.22	3.9738
-730210.16	-1057359.89	-730212.23	-1055927.94	17.6214
-694090.198	-1059571.054	-696197.4	-1059702.55	25.7674
-640309.724	-1041728.531	-640259.405	-1041768.162	1.2817
-692751.321	-1064739.587	-691966.805	-1064852.333	16.0697
-768007.545	-1020866.625	-768028.498	-1020847.565	0.3147
-766952.821	-971853.213	-767326.434	-971436.256	11.5448
-767284.046	-1030405.057	-767305.477	-1030413.63	0.7181
-749809.887	-1025988.112	-750627.619	-1025630.881	20.9156
-701581.79	-1008552.238	-701380.27	-1007243.98	15.5245
-652789.055	-1086686.953	-652831.073	-1086445.285	2.8186
-767294.114	-980368.135	-767271.965	-980337.478	0.4209
-648995.43	-1058224.13	-648889.325	-1058112.566	3.0818
-697482.489	-1026804.253	-699233.42	-1027118.96	20.3091
-669122.277	-1060861.011	-668010.81	-1059402.08	23.5679
-822878.48	-1028293.28	-823029.34	-1028479.66	2.7534
-656635.901	-1088944.945	-656997.542	-1087336.797	22.7985
-724926.28	-1048904.58	-725596.87	-1048814.21	13.8636
-721620.81	-1084025.82	-721907.69	-1084657.76	10.1449
-684500.3	-994629.26	-684449.59	-994630.45	1.2358
-848314.87	-1067025.917	-849103.749	-1066025.19	21.4872
-880049.23	-1020712.27	-880074.07	-1020738.92	0.4106
-754251.64	-1045761.339	-753975.13	-1045790.96	5.5619
-732279.387	-1015521.642	-729452.35	-1015776.13	33.0223
-799239.44	-973963.82	-802084.92	-976761.77	45.7525
-770038.14	-1016369.75	-770028.61	-1016007.78	7.8736
-642296.01	-1094976.12	-642573.891	-1096157.944	25.8694
-686002.642	-992607.262	-686358.42	-991295.94	12.4168
-731469.808	-1006230.185	-731404.222	-1008727.388	44.8355
-749200.17	-1044117.16	-749223.77	-1044290.27	3.5008
-678543.68	-1015249.99	-679703.97	-1011880.87	48.4198
-848704.334	-1010274.69	-848711.125	-1010338.375	1.6743
-698520.044	-1004628.598	-698401.21	-1004629.35	1.5995
-744548.532	-1047866.015	-744585.4	-1048128.72	5.4279
-653638.25	-1055805.75	-653654.938	-1055796.5	0.4308
-751637.21	-1006976.32	-750394.144	-1005574.589	21.0946
-740997.31	-1047888.83	-741146.58	-1047688.682	5.009
-677664.48	-1003816.44	-677223.02	-1004343.34	7.6571
-786539.735	-1007070.139	-784995.338	-1007564.853	12.5889
-640022.314	-1082782.538	-639920.122	-1082823.256	4.1232
-763081.543	-980987.626	-763108.52	-981028.27	0.545
-829852.064	-1072797.4	-830129.382	-1072797.519	3.1934
-736914.79	-1030879.55	-735677.204	-1031198.34	14.2537
-695477.027	-996993.808	-697095.23	-996864.93	23.0939
-754080.85	-1046117.36	-754233.047	-1046633.889	10.8935
-698276.948	-1080273.486	-698328.194	-1080327.111	0.8274
-729430.54	-1029841.99	-729182.59	-1029441.25	9.4266
-760675.221	-1052259.156	-760452.39	-1052233.11	2.5238
-698822.003	-1079576.361	-697926.321	-1079394.314	11.357
-753489.98	-1047986.67	-753648.195	-1047890.983	4.0739
-746047.369	-1053841.548	-746350.157	-1053821.114	6.2838
-832599.1	-1057956.73	-830754.935	-1059526.568	26.9862
-867147.162	-1013544.136	-867329.599	-1013014.407	11.3162
-644280.07	-1047970.75	-644298.17	-1048031.02	0.6993
-670260.27	-1047666.95	-670477.6	-1047600.09	1.7496
-848599.115	-1010014.034	-848525.237	-1009950.007	2.0063
-829784.428	-1060549.815	-829679.437	-1060371.719	2.3674
-734791.26	-1043682.03	-734764.112	-1045640.265	40.2008
-746816.113	-1067439.618	-745542.703	-1066143.626	43.1527
-699057.01	-1070584.67	-698663.43	-1070023.37	7.9017
-807997.3	-1023995.28	-807658.49	-1025137.54	13.2727
-821862.611	-1070180.329	-821832.261	-1069947.466	4.8998
-809066.94	-1005897.9	-807751.057	-1006035.309	14.8454
-806629.323	-1056052.109	-806611.073	-1055694.866	4.0023
-749194.939	-972258.483	-751871.27	-970107.79	53.9151
-644773.5	-1037891.361	-644044.43	-1036806.581	14.5641
-874099.09	-1020900.9	-874344.73	-1021068.78	3.3059
-853968.084	-1068008.173	-856228.099	-1066366.466	33.5324
-771664.289	-1062200.37	-771377.93	-1061984.36	4.1332
-694188.084	-1070765.684	-694627.074	-1072383.932	18.9845
-694960.38	-1087145.06	-693651.636	-1087114.943	15.0136
-772686.635	-979904.72	-773554.847	-978844.404	16.4009
-796933.467	-1026340.879	-799522.46	-1026495.415	28.9198
-808437.59	-1071316.06	-808233.0	-1071418.5	2.6361
-850124.003	-1069427.642	-851452.567	-1074254.584	60.995
-829974.814	-1072884.661	-829876.287	-1072800.346	2.4483
-649324.526	-1057870.256	-648988.473	-1058055.204	7.6747
-725214.99	-1049590.8	-725089.861	-1049969.272	7.9755
-840658.822	-1007395.494	-844032.088	-1007884.776	40.6234
-728130.425	-1054971.429	-728017.161	-1055341.844	8.0407
-647429.71	-1088888.66	-644938.05	-1088958.605	31.7009
-773187.92	-1058004.16	-773044.12	-1058324.22	7.1304
-740185.497	-1055522.067	-739933.37	-1055698.36	2.3726
-775691.78	-1034209.7	-775016.4	-1033843.46	18.2937
-734657.963	-1045867.082	-734699.83	-1045946.208	1.88
-681294.73	-1047266.2	-681398.099	-1047146.748	1.9484
-751115.129	-1019859.845	-750213.42	-1019915.68	10.0865
-698771.08	-1081531.451	-699555.519	-1082197.877	12.2799
-812053.644	-1017077.163	-812059.04	-1017095.62	0.518
-689412.387	-1087492.913	-689284.25	-1086917.92	6.6983
-766746.83	-1036733.97	-766800.29	-1037056.05	6.5617
-745998.38	-1054124.323	-746021.746	-1054033.324	1.8953
-731819.56	-1031524.2	-732473.929	-1029694.138	22.5756
-774521.08	-975012.85	-774501.36	-975014.99	0.4467
-765904.06	-990386.07	-765677.7	-990558.27	3.2141
-858499.59	-1030226.35	-856579.444	-1030950.584	49.3787
-652839.646	-1042012.519	-652956.99	-1040747.22	15.8578
-808185.557	-1071296.55	-797314.08	-1068968.18	87.7124
-781964.57	-995922.06	-781895.681	-996105.509	2.4882
-730718.34	-1083526.82	-732726.814	-1084027.306	24.5576
-824874.679	-1067330.845	-824865.69	-1067372.507	0.855
-689649.844	-1058594.024	-689296.152	-1058690.826	4.1132
-776494.34	-975986.92	-776572.98	-975967.95	1.8543
-645191.576	-1049993.142	-645063.36	-1049850.29	3.8405
-698207.843	-1015617.906	-698830.725	-1012654.719	42.2909
-753577.73	-1045262.14	-753657.17	-1045323.18	1.1889
-656533.551	-1015712.533	-658407.59	-1015441.63	21.1525
-775508.24	-1065095.71	-775337.088	-1066406.687	15.0476
